                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     282                  3.1783230889855885E-004                  1.4000000000012178E+000                 -7.0665391304683043E+000                  2.2162993984453774E+001                 -8.5228787452803374E+000                                      698                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024226E+033                  2.7848800000024226E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.2495573646614737E+000                  1.9980058354089951E+000                  3.8664995650557024E+000                  3.8825690044445804E+000                  7.0755196613596691E+000                  4.6819868211670555E+003                  3.6704301869124034E+000                 -4.7925653928105110E+000                  1.4268999622382443E+001                  1.8578028397378303E+014                  8.8215462029739875E+000                  6.6048811814473520E+000                  2.3235884930963209E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204776E-003                  1.5474650236758137E-013                  1.5289982524950185E-013                 -4.8605711723246818E+000                  2.2495573309594650E+000                  1.9980058354089951E+000                 -2.4140871708588890E+042                 -1.1972484932440567E+037                 -2.4136909559162438E+042                 -2.4140871708588890E+042                  4.2382752948089198E+001                  1.8926080624764186E-010                                       54                                       12                  1.9704590000000000E+004 
                                     284                  3.1798801570616072E-004                  1.4000000000012183E+000                 -7.0601265531077262E+000                  2.2163021710233579E+001                 -8.5228787452803374E+000                                      697                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024231E+033                  2.7848800000024231E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.1285366406165211E+000                  1.9333146640756329E+000                  3.6826001165556823E+000                  3.7020211097703006E+000                  7.0564661171023282E+000                  3.9278628763768761E+003                  3.5941563179457812E+000                 -4.7925952387791400E+000                  1.4269068026971242E+001                  1.8580954804536034E+014                  8.8085573302224329E+000                  6.6074963737392478E+000                  2.3235913979810285E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938892E-003                  9.3458283878204759E-003                  1.5115551457451641E-013                  1.5121393788497424E-013                 -4.7811658488242585E+000                  2.1285365871500095E+000                  1.9333146640756329E+000                 -2.4142624937511081E+042                 -1.1763490911397122E+037                 -2.4138876240924436E+042                 -2.4142624937511081E+042                  4.2382784487546765E+001                  3.0880034700873586E-009                                       54                                       12                  1.9760807000000001E+004 
                                     284                  3.1792609251313502E-004                  1.4000000000012183E+000                 -7.5995001775422084E+000                  2.2163010684153008E+001                 -8.5228787452803374E+000                                      697                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024231E+033                  2.7848800000024231E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.1662679450796318E+000                  1.9592430268674073E+000                  3.7530369393786271E+000                  3.7708933797122777E+000                  7.0641957070622681E+000                  4.2179183103106152E+003                  3.6250981643733877E+000                 -4.7925834954852169E+000                  1.4269041112161428E+001                  1.8579803310816266E+014                  8.8137429197929347E+000                  6.6064696244488568E+000                  2.3235902807081303E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  1.5243497230363741E-013                  1.5182461325756155E-013                 -4.8062985064442980E+000                  2.1662678988183264E+000                  1.9592430268674073E+000                 -2.4141929962551962E+042                 -3.5380260935741556E+036                 -2.4138099011317139E+042                 -2.4141929962551962E+042                  4.2382771985669486E+001                  4.0567567579136416E-009                                       56                                       13                  1.9895172999999999E+004 
                                     286                  3.1797638809283378E-004                  1.4000000000012183E+000                 -7.5995001775422084E+000                  2.2163019639835184E+001                 -8.5228787452803374E+000                                      697                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024231E+033                  2.7848800000024231E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.1210725196553684E+000                  1.9368871242402581E+000                  3.6906103396356245E+000                  3.7095499673415411E+000                  7.0577228151970637E+000                  3.9736236221157428E+003                  3.5991867287578594E+000                 -4.7925934295625723E+000                  1.4269063880363612E+001                  1.8580777395970341E+014                  8.8095367526036199E+000                  6.6073048679530659E+000                  2.3235912856468648E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  1.5132071697888314E-013                  1.5129598418065481E-013                 -4.7838291672081006E+000                  2.1210724655945454E+000                  1.9368871242402581E+000                 -2.4142496597355381E+042                 -3.5062283571934445E+036                 -2.4138735868135629E+042                 -2.4142496597355381E+042                  4.2382782178867828E+001                 -2.6609823291919872E-010                                       56                                       13                  1.9936019000000000E+004 
                                     288                  3.1802668367253260E-004                  1.4000000000012185E+000                 -7.5995001775422084E+000                  2.2163028595332687E+001                 -8.5228787452803374E+000                                      701                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024237E+033                  2.7848800000024237E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.0909539388683465E+000                  1.9140621253537866E+000                  3.6300494192261148E+000                  3.6504653682554560E+000                  7.0510692328124573E+000                  3.7372540947331140E+003                  3.5725526263990059E+000                 -4.7926033159727863E+000                  1.4269086539420394E+001                  1.8581746862291256E+014                  8.8053045554676999E+000                  6.6081327916832953E+000                  2.3235926044918255E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  1.5030417624810860E-013                  1.5080727728767086E-013                 -4.7607599620549728E+000                  2.0909538777642340E+000                  1.9140621253537866E+000                 -2.4143061688858682E+042                 -3.4161407884294981E+036                 -2.4139369889955763E+042                 -2.4143061688858682E+042                  4.2382792344065471E+001                 -6.9996177540553127E-010                                       56                                       13                  1.9983525000000001E+004 
                                     290                  3.1810212704208081E-004                  1.4000000000012187E+000                 -7.5995001775422084E+000                  2.2163042028232695E+001                 -8.5228787452803374E+000                                      699                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024243E+033                  2.7848800000024243E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.0548986687404622E+000                  1.8791322333410510E+000                  3.5397700453196013E+000                  3.5628533959016750E+000                  7.0410613300906375E+000                  3.4079431200352446E+003                  3.5324923376025930E+000                 -4.7926176549273505E+000                  1.4269119403625595E+001                  1.8583153045131647E+014                  8.7989088984566219E+000                  6.6093516228045290E+000                  2.3235939271192713E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  1.4896623800207530E-013                  1.5014966305344300E-013                 -4.7252550806065914E+000                  2.0548985966910238E+000                  1.8791322333410510E+000                 -2.4143905514817930E+042                 -3.3083994747849931E+036                 -2.4140313125073691E+042                 -2.4143905514817930E+042                  4.2382807522859217E+001                  2.1307433184436133E-010                                       58                                       13                  2.0051784000000000E+004 
                                     292                  3.1815242262177957E-004                  1.4000000000012187E+000                 -7.5995001775422084E+000                  2.2163050983268548E+001                 -8.5228787452803374E+000                                      699                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024243E+033                  2.7848800000024243E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.9853959761861160E+000                  1.8530768348345634E+000                  3.4706294746073487E+000                  3.4946388673587556E+000                  7.0339623667002371E+000                  3.1921016662182706E+003                  3.5040767148762044E+000                 -4.7926275395097448E+000                  1.4269142058748084E+001                  1.8584122467049462E+014                  8.7946277063854001E+000                  6.6101516666441427E+000                  2.3235951275755092E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  1.4819034408148096E-013                  1.4974525270675464E-013                 -4.6812319597649630E+000                  1.9853958826118516E+000                  1.8530768348345634E+000                 -2.4144468053502813E+042                 -3.3782609599002530E+036                 -2.4140942789750996E+042                 -2.4144468053502813E+042                  4.2382817641545294E+001                 -3.3420022604263727E-008                                       58                                       13                  2.0106347000000002E+004 
                                     294                  3.1822786599132778E-004                  1.4000000000012192E+000                 -7.2984701818782272E+000                  2.2163064415476114E+001                 -8.5228787452803374E+000                                      703                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024249E+033                  2.7848800000024249E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.9222142426140671E+000                  1.8136229099820762E+000                  3.3811556702614216E+000                  3.4072094320084867E+000                  7.0230190034302042E+000                  2.8858528237163455E+003                  3.4602741786363000E+000                 -4.7926420810896335E+000                  1.4269175387737594E+001                  1.8585548720009288E+014                  8.7881620828404561E+000                  6.6113298452929827E+000                  2.3235965001798895E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  1.4719509238822336E-013                  1.4921452184983845E-013                 -4.6558748780672117E+000                  1.9222141278792446E+000                  1.8136229099820762E+000                 -2.4145308581447777E+042                 -6.3775260076310739E+036                 -2.4141880252679362E+042                 -2.4145308581447777E+042                  4.2382832760134526E+001                  9.3987704908460818E-010                                       58                                       13                  2.0147072000000000E+004 
                                     296                  3.1836415719566319E-004                  1.4000000000012194E+000                 -7.1895184496801381E+000                  2.2163088680196878E+001                 -8.5228787452803374E+000                                      702                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024254E+033                  2.7848800000024254E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.8266627246131779E+000                  1.7404842390670112E+000                  3.2241126934120889E+000                  3.2546649642703569E+000                  7.0035805773663178E+000                  2.4125245389533320E+003                  3.3824717394574151E+000                 -4.7926664485513006E+000                  1.4269231237942442E+001                  1.8587938972460341E+014                  8.7764346770959172E+000                  6.6133886878480732E+000                  2.3235992701513034E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  1.4582352597747338E-013                  1.4843056763456351E-013                 -4.5815389779532820E+000                  1.8266625549519158E+000                  1.7404842390670112E+000                 -2.4146814561856433E+042                 -7.5542479475105119E+036                 -2.4143548223707664E+042                 -2.4146814561856433E+042                  4.2382859846911373E+001                  5.1735701125145687E-011                                       58                                       13                  2.0189146000000001E+004 
                                     296                  3.1832299914448390E-004                  1.4000000000012194E+000                 -7.6293203624884187E+000                  2.2163081352731030E+001                 -8.5228787452803374E+000                                      702                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024254E+033                  2.7848800000024254E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.8562394094159420E+000                  1.7632238036104733E+000                  3.2714295484276654E+000                  3.3005994689541089E+000                  7.0094866606039448E+000                  2.5474782748533867E+003                  3.4061104889879732E+000                 -4.7926592402612780E+000                  1.4269214716480962E+001                  1.8587231862217741E+014                  8.7799740304851746E+000                  6.6127777587827978E+000                  2.3235984001605338E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  3.4453511743938918E-003                  9.3458283878204845E-003                  1.4617733002402189E-013                  1.4864440038180040E-013                 -4.6049706388954466E+000                  1.8562392592489996E+000                  1.7632238036104733E+000                 -2.4146361056874721E+042                 -2.8037157045161404E+036                 -2.4143047213403524E+042                 -2.4146361056874721E+042                  4.2382851690284333E+001                  4.2219651319580249E-010                                       60                                       14                  2.0243089000000000E+004 
                                     298                  3.1836995714899135E-004                  1.4000000000012194E+000                 -7.6293203624884187E+000                  2.2163089712766443E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024254E+033                  2.7848800000024254E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.8136857878556216E+000                  1.7367037686609790E+000                  3.2143627292493684E+000                  3.2449789647142091E+000                  7.0027120846828792E+000                  2.3932915431425695E+003                  3.3789956062046569E+000                 -4.7926675298108039E+000                  1.4269233716203109E+001                  1.8588045043090719E+014                  8.7759288664082327E+000                  6.6134739933982987E+000                  2.3235992184590518E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  1.4574238732229125E-013                  1.4838720883652929E-013                 -4.5780547458057663E+000                  1.8136856116402194E+000                  1.7367037686609790E+000                 -2.4146878899628191E+042                 -2.7614601573045892E+036                 -2.4143620456192206E+042                 -2.4146878899628191E+042                  4.2382861004062015E+001                  4.1136660158170256E-010                                       60                                       14                  2.0279425999999999E+004 
                                     300                  3.1841691515349879E-004                  1.4000000000012196E+000                 -7.6293203624884187E+000                  2.2163098072640928E+001                 -8.5228787452803374E+000                                      704                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024260E+033                  2.7848800000024260E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.7608425553101237E+000                  1.7084711594539179E+000                  3.1536510125408235E+000                  3.1856056450621528E+000                  6.9957193371420674E+000                  2.2439229781994172E+003                  3.3510079458474684E+000                 -4.7926758649077739E+000                  1.4269252820394204E+001                  1.8588862731065019E+014                  8.7718875379567738E+000                  6.6141609744208818E+000                  2.3236004799894097E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938923E-003                  9.3458283878204845E-003                  1.4536965168612227E-013                  1.4814931970167631E-013                 -4.5514089905277473E+000                  1.7608423437017393E+000                  1.7084711594539179E+000                 -2.4147396145085384E+042                 -2.7431755147276592E+036                 -2.4144192710617572E+042                 -2.4147396145085384E+042                  4.2382870306897502E+001                  7.5112138446795691E-009                                       60                                       14                  2.0327490000000002E+004 
                                     302                  3.1855778916702125E-004                  1.4000000000012200E+000                 -7.0272603711604562E+000                  2.2163123151298898E+001                 -8.5228787452803374E+000                                      702                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024266E+033                  2.7848800000024266E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.6436748194465702E+000                  1.6225172669907517E+000                  2.9978803874857043E+000                  3.0338590707209789E+000                  6.9747667750011049E+000                  1.8499090752783172E+003                  3.2671503829568960E+000                 -4.7926995220711355E+000                  1.4269307043438149E+001                  1.8591183754444109E+014                  8.7598243189013552E+000                  6.6161351231734375E+000                  2.3236030792079220E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204845E-003                  1.4459635856244924E-013                  1.4758583994641016E-013                 -4.4766459622023644E+000                  1.6436744902436384E+000                  1.6225172669907517E+000                 -2.4148937560206916E+042                 -9.9679505257723213E+036                 -2.4145886938632510E+042                 -2.4148937560206916E+042                  4.2382898028591079E+001                  2.6057428243691332E-010                                       60                                       14                  2.0364201000000001E+004 
                                     304                  3.1874461302596450E-004                  1.4000000000012205E+000                 -7.0807501796984811E+000                  2.2163156407801527E+001                 -8.5228787452803374E+000                                      702                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024277E+033                  2.7848800000024277E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.5188772750055395E+000                  1.5026962816618521E+000                  2.8001579182022192E+000                  2.8426305478297063E+000                  6.9479242223955460E+000                  1.4445227183965621E+003                  3.1597243764998262E+000                 -4.7927274200885526E+000                  1.4269370987433643E+001                  1.8593921256625269E+014                  8.7440622191046895E+000                  6.6185692804465175E+000                  2.3236067574821512E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  1.4407818353590117E-013                  1.4705534931929127E-013                 -4.3978105449337832E+000                  1.5188767488710710E+000                  1.5026962816618521E+000                 -2.4150960881055015E+042                 -7.8342141172354913E+036                 -2.4148091593052624E+042                 -2.4150960881055015E+042                  4.2382934414467996E+001                  1.6835725806188766E-011                                       60                                       14                  2.0403948000000000E+004 
                                     306                  3.1889113579976864E-004                  1.4000000000012212E+000                 -7.1519862198869193E+000                  2.2163182488528935E+001                 -8.5228787452803374E+000                                      697                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024289E+033                  2.7848800000024289E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.4184789005650269E+000                  1.4038083213818917E+000                  2.6527014852056294E+000                  2.6998564661304472E+000                  6.9274942240967432E+000                  1.1966445093632090E+003                  3.0779651524516534E+000                 -4.7927470355150321E+000                  1.4269415947710716E+001                  1.8595846289432938E+014                  8.7319440012561547E+000                  6.6203387241861096E+000                  2.3236103675930412E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  1.4394153677421292E-013                  1.4675820458562380E-013                 -4.3577378913073890E+000                  1.4184781735089931E+000                  1.4038083213818917E+000                 -2.4152533509872046E+042                 -6.0178997413526455E+036                 -2.4149792841535114E+042                 -2.4152533509872046E+042                  4.2382962693333788E+001                 -1.8245160570545023E-009                                       60                                       14                  2.0462992999999999E+004 
                                     308                  3.1910781730054458E-004                  1.4000000000012216E+000                 -6.9204296973015058E+000                  2.2163221054483021E+001                 -8.5228787452803374E+000                                      695                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024300E+033                  2.7848800000024300E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.3427834470519002E+000                  1.2653429839851917E+000                  2.4917694514610851E+000                  2.5449750707468644E+000                  6.9008393633388314E+000                  9.3604891880888624E+002                  2.9712985459748618E+000                 -4.7927706172376050E+000                  1.4269469999628834E+001                  1.8598160856518062E+014                  8.7146653875863240E+000                  6.6226981541914398E+000                  2.3236138827300824E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204724E-003                  1.4401440648004144E-013                  1.4648606094971630E-013                 -4.3403849869492968E+000                  1.3427825462768932E+000                  1.2653429839851917E+000                 -2.4154831835903845E+042                 -8.5156056540501979E+036                 -2.4152252311721080E+042                 -2.4154831835903845E+042                  4.2383004018308014E+001                  6.1077556872402236E-011                                       60                                       14                  2.0502573000000000E+004 
                                     310                  3.1929961575270446E-004                  1.4000000000012223E+000                 -7.0307245576944739E+000                  2.2163255188782372E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024312E+033                  2.7848800000024312E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.2973766720025484E+000                  1.1516027157745297E+000                  2.3887671343131220E+000                  2.4452695681355179E+000                  6.8805955360758704E+000                  7.7676576634522155E+002                  2.8902900770763371E+000                 -4.7927871971609459E+000                  1.4269508003002951E+001                  1.8599788378440578E+014                  8.7000780577280441E+000                  6.6245633434666189E+000                  2.3236174422487341E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.4420953666606389E-013                  1.4634653869474675E-013                 -4.3559478017907232E+000                  1.2973757071513958E+000                  1.1516027157745297E+000                 -2.4156844024045795E+042                 -5.5940165016764687E+036                 -2.4154384628279999E+042                 -2.4156844024045795E+042                  4.2383040195161399E+001                  3.8845221393875918E-011                                       60                                       14                  2.0542605000000000E+004 
