                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     382                  5.0206832827110446E-004                  1.4000000000017705E+000                 -5.4976996845395618E+000                  2.2194620643244267E+001                 -8.5228787452803374E+000                                      734                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035219E+033                  2.7848800000035219E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5146415905499602E+000                 -9.6522939599523017E-001                  2.8552717097783475E-001                  1.5408956629645412E+000                  6.5593782428227803E+000                  4.0294897411848041E+001                  1.6052500544244637E+000                 -4.7928726219807034E+000                  1.4269703812616378E+001                  1.8608176324137578E+014                  8.3470224954804930E+000                  6.6676109380835324E+000                  2.3267546481653127E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  4.8632319072043133E-013                  3.4371529663605551E-013                 -4.4714254592763529E+000                  1.5146411420963903E+000                 -9.6522939599523017E-001                 -2.5966356930130001E+042                 -5.0456276391196093E+035                 -2.5965451173745346E+042                 -2.5966356930130001E+042                  4.2414411022554788E+001                  2.5726123352500736E-013                                       75                                       18                  1.8324925999999999E+004 
                                     384                  5.0365786409352397E-004                  1.4000000000017754E+000                 -6.0997596758675243E+000                  2.2194883731912270E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035317E+033                  2.7848800000035317E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5174158521631325E+000                 -9.4489523275802545E-001                  2.8673206755888936E-001                  1.5436387866748937E+000                  6.5602035120241693E+000                  4.0602480268655434E+001                  1.6085525639734939E+000                 -4.7928719056089655E+000                  1.4269702170526454E+001                  1.8608105965792388E+014                  8.3473986056322325E+000                  6.6677766505870411E+000                  2.3267808616522100E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  4.8909002573083740E-013                  3.4558831569087196E-013                 -4.4636072590473530E+000                  1.5174153984708132E+000                 -9.4489523275802545E-001                 -2.5982081875340680E+042                 -1.3456093844298551E+035                 -2.5981178806487758E+042                 -2.5982081875340680E+042                  4.2414673946996743E+001                  4.1275763513111527E-012                                       79                                       20                  1.8429432000000001E+004 
                                     384                  5.0306178816011667E-004                  1.4000000000017734E+000                 -6.7018196671954868E+000                  2.2194785092337572E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035276E+033                  2.7848800000035276E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5162646559249726E+000                 -9.5285769863417791E-001                  2.8620994933215421E-001                  1.5425004901485144E+000                  6.5601981129019933E+000                  4.0600425351026992E+001                  1.6085305834943429E+000                 -4.7928720976041888E+000                  1.4269702610623915E+001                  1.8608124822546675E+014                  8.3472585309368217E+000                  6.6677142447777245E+000                  2.3267709956740255E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  4.8805308463103470E-013                  3.4488552318478784E-013                 -4.4605535720623726E+000                  1.5162641978186220E+000                 -9.5285769863417791E-001                 -2.5976185012274730E+042                 -3.5795836355272237E+034                 -2.5975280955770789E+042                 -2.5976185012274730E+042                  4.2414575368839522E+001                  2.2174942285590610E-011                                       81                                       21                  1.8469968000000001E+004 
                                     386                  5.0345917211572157E-004                  1.4000000000017747E+000                 -6.7018196671954868E+000                  2.2194850854543265E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035299E+033                  2.7848800000035299E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5169826157988766E+000                 -9.4767207948663812E-001                  2.8638100809940836E-001                  1.5432025100446465E+000                  6.5604394491141473E+000                  4.0690806534764072E+001                  1.6094962981139409E+000                 -4.7928719127186978E+000                  1.4269702186823604E+001                  1.8608106664072219E+014                  8.3473518772611186E+000                  6.6677558315629852E+000                  2.3267775702853481E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  4.8874477426367438E-013                  3.4535382220104338E-013                 -4.4576938414261207E+000                  1.5169821554277434E+000                 -9.4767207948663812E-001                 -2.5980116244480011E+042                 -3.6613921213622895E+034                 -2.5979212918707718E+042                 -2.5980116244480011E+042                  4.2414641089932665E+001                  2.0871235272053193E-011                                       81                                       21                  1.8511571000000000E+004 
                                     388                  5.0355851810462277E-004                  1.4000000000017749E+000                 -7.3038796585234493E+000                  2.2194867293538881E+001                 -8.5228787452803374E+000                                      731                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035305E+033                  2.7848800000035305E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5171686233585542E+000                 -9.4636436894917808E-001                  2.8642310952963340E-001                  1.5433841797210446E+000                  6.5608432855731174E+000                  4.0842456137128501E+001                  1.6111118513073177E+000                 -4.7928718090399487E+000                  1.4269701949167946E+001                  1.8608096481302672E+014                  8.3473750176924622E+000                  6.6677659759182664E+000                  2.3267791754417239E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  4.8891766756043407E-013                  3.4547091614746953E-013                 -4.4470658024006875E+000                  1.5171681517842621E+000                 -9.4636436894917808E-001                 -2.5981099049593093E+042                 -9.9787323107886204E+033                 -2.5980195921806881E+042                 -2.5981099049593093E+042                  4.2414657518602972E+001                  1.6928132715547245E-010                                       83                                       22                  1.8593661000000000E+004 
                                     390                  5.0360819109907331E-004                  1.4000000000017752E+000                 -7.6049096541874306E+000                  2.2194875512803350E+001                 -8.5228787452803374E+000                                      734                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035311E+033                  2.7848800000035311E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5172610738550230E+000                 -9.4570044637290684E-001                  2.8644608344689620E-001                  1.5434746372248833E+000                  6.5609349355615745E+000                  4.0876953030796813E+001                  1.6114785160104874E+000                 -4.7928717766652795E+000                  1.4269701874957722E+001                  1.8608093301637859E+014                  8.3473867648313522E+000                  6.6677714593733528E+000                  2.3267800402404475E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  4.8900410714816697E-013                  3.4552946814958586E-013                 -4.4469900395131221E+000                  1.5172606022988506E+000                 -9.4570044637290684E-001                 -2.5981590452171496E+042                 -5.0713212458306448E+033                 -2.5980687425607562E+042                 -2.5981590452171496E+042                  4.2414665732705451E+001                  2.2524934992506446E-010                                       84                                       22                  1.8641042000000001E+004 
                                     392                  5.0365786409352397E-004                  1.4000000000017754E+000                 -7.6049096541874306E+000                  2.2194883731912270E+001                 -8.5228787452803374E+000                                      734                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035317E+033                  2.7848800000035317E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5173522200386358E+000                 -9.4503792278987975E-001                  2.8646897455856274E-001                  1.5435638607295952E+000                  6.5609560953123189E+000                  4.0884924327947729E+001                  1.6115631982729073E+000                 -4.7928717550355575E+000                  1.4269701825377403E+001                  1.8608091177284006E+014                  8.3473983795548783E+000                  6.6677766709908743E+000                  2.3267808638572859E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  4.8909054444467248E-013                  3.4558802118257275E-013                 -4.4466207442170251E+000                  1.5173517481803529E+000                 -9.4503792278987975E-001                 -2.5982081855870108E+042                 -5.0736978189021164E+033                 -2.5981178930780816E+042                 -2.5982081855870108E+042                  4.2414673946671293E+001                  2.1649124457739529E-010                                       84                                       22                  1.8679466000000000E+004 
                                     394                  5.0380688307687571E-004                  1.4000000000017758E+000                 -7.0028496628594681E+000                  2.2194908388305777E+001                 -8.5228787452803374E+000                                      735                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035322E+033                  2.7848800000035322E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5176321302023885E+000                 -9.4303849537945206E-001                  2.8654598705201378E-001                  1.5438381418437115E+000                  6.5608222548529236E+000                  4.0834562174866392E+001                  1.6110279034764026E+000                 -4.7928717215150183E+000                  1.4269701748540582E+001                  1.8608087885079059E+014                  8.3474330637036864E+000                  6.6677920509104567E+000                  2.3267832959560565E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  4.8934982295176714E-013                  3.4576370123449815E-013                 -4.4455888762234927E+000                  1.5176316575263999E+000                 -9.4303849537945206E-001                 -2.5983556068890799E+042                 -1.9422169962596949E+034                 -2.5982653438390375E+042                 -2.5983556068890799E+042                  4.2414698587668909E+001                  6.2402614635077540E-011                                       84                                       22                  1.8718470000000001E+004 
                                     396                  5.0440295901028312E-004                  1.4000000000017776E+000                 -6.4007896715315056E+000                  2.2195006999883905E+001                 -8.5228787452803374E+000                                      735                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035357E+033                  2.7848800000035357E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007273E+000                  1.5187826387123795E+000                 -9.3487587215948031E-001                  2.8706771560583449E-001                  1.5449769452424653E+000                  6.5607063470153184E+000                  4.0791025441461137E+001                  1.6105646231393627E+000                 -4.7928715460083291E+000                  1.4269701346238723E+001                  1.8608070647777681E+014                  8.3475725463556838E+000                  6.6678544055586446E+000                  2.3267931521859470E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  4.9038638791990435E-013                  3.4646674127981753E-013                 -4.4584971757780902E+000                  1.5187821810926652E+000                 -9.3487587215948031E-001                 -2.5989452917094756E+042                 -7.1165394872872479E+034                 -2.5988551365421253E+042                 -2.5989452917094756E+042                  4.2414797137616148E+001                  1.2108812854036616E-011                                       84                                       22                  1.8756323000000000E+004 
                                     398                  5.0678726274391243E-004                  1.4000000000017847E+000                 -5.7987296802035431E+000                  2.2195401222439845E+001                 -8.5228787452803374E+000                                      736                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035501E+033                  2.7848800000035501E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007435E+000                  1.5235623765284747E+000                 -9.0080392002180099E-001                  2.9305115040151736E-001                  1.5499235859851466E+000                  6.5611579436042371E+000                  4.0961205207917708E+001                  1.6123727264699195E+000                 -4.7928706875208880E+000                  1.4269699378387747E+001                  1.8607986332115025E+014                  8.3481632804921002E+000                  6.6681031076628754E+000                  2.3268325943391726E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  4.9452345772200544E-013                  3.4928451711291474E-013                 -4.4502732104839158E+000                  1.5235619152651183E+000                 -9.0080392002180099E-001                 -2.6013040162595745E+042                 -2.3994992583512534E+035                 -2.6012142326962912E+042                 -2.6013040162595745E+042                  4.2415191111468559E+001                  1.3319905152512661E-012                                       84                                       22                  1.8796598000000002E+004 
                                     400                  5.1632447767842977E-004                  1.4000000000018133E+000                 -5.1966696888755806E+000                  2.2196974543898591E+001                 -8.5228787452803374E+000                                      734                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036072E+033                  2.7848800000036072E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007435E+000                  1.5453660824778750E+000                 -7.4983664776645720E-001                  3.3998567879951652E-001                  1.5736877534732998E+000                  6.5653161853993698E+000                  4.2561198050457840E+001                  1.6290138443664040E+000                 -4.7928666121629115E+000                  1.4269690036739179E+001                  1.8607586079736500E+014                  8.3511686408150165E+000                  6.6690781254948330E+000                  2.3269898592587115E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.1090457497031580E-013                  3.6066180963635084E-013                 -4.4072443274872910E+000                  1.5453655981113250E+000                 -7.4983664776645720E-001                 -2.6107386788058965E+042                 -6.5352494139625526E+035                 -2.6106499505832199E+042                 -2.6107386788058965E+042                  4.2416763403407657E+001                  1.1504784258073933E-013                                       84                                       22                  1.8835910000000000E+004 
                                     402                  5.2466912374180170E-004                  1.4000000000018384E+000                 -5.4307745972260282E+000                  2.2198346471675222E+001                 -8.5228787452803374E+000                                      736                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036568E+033                  2.7848800000036568E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007435E+000                  1.5642869992494994E+000                 -6.0674365184258316E-001                  3.6588826350695186E-001                  1.5937006509161458E+000                  6.5694380490825655E+000                  4.4208820233607852E+001                  1.6455089253815458E+000                 -4.7928627990217327E+000                  1.4269681296167260E+001                  1.8607211588890997E+014                  8.3543995873316010E+000                  6.6699117551773579E+000                  2.3271269117518639E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  5.2508440050431980E-013                  3.7069328187692625E-013                 -4.3682329872404537E+000                  1.5642864919498309E+000                 -6.0674365184258316E-001                 -2.6189933738208153E+042                 -3.2853893152777496E+035                 -2.6189054161134408E+042                 -2.6189933738208153E+042                  4.2418134399640692E+001                  2.0539305260637062E-013                                       85                                       22                  1.8896572000000000E+004 
                                     404                  5.3208658690924340E-004                  1.4000000000018606E+000                 -5.4307745972260282E+000                  2.2199562335310940E+001                 -8.5228787452803374E+000                                      738                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037011E+033                  2.7848800000037011E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007435E+000                  1.5766197010145644E+000                 -4.9751490319053987E-001                  3.8309747747193690E-001                  1.6070067305396656E+000                  6.5725708193305517E+000                  4.5503652533066777E+001                  1.6580462584437015E+000                 -4.7928596729866264E+000                  1.4269674130607610E+001                  1.8606904585255931E+014                  8.3572043049608276E+000                  6.6706516656515866E+000                  2.3272483952048425E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  5.3759867900561454E-013                  3.7963003121722770E-013                 -4.3373292984396663E+000                  1.5766191715516127E+000                 -4.9751490319053987E-001                 -2.6263309580638722E+042                 -3.6253129121627918E+035                 -2.6262438091291937E+042                 -2.6263309580638722E+042                  4.2419349452981258E+001                  1.5050098909436519E-013                                       85                                       22                  1.8937388999999999E+004 
                                     406                  5.4410869590630433E-004                  1.4000000000018966E+000                 -5.3368037683243008E+000                  2.2201525787120953E+001                 -8.5228787452803374E+000                                      738                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037726E+033                  2.7848800000037726E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007580E+000                  1.6128881019979837E+000                 -2.6570688728298808E-001                  4.2991852798430308E-001                  1.6458469167234453E+000                  6.5799981611020417E+000                  4.8726787288258294E+001                  1.6877677779116163E+000                 -4.7928535967956476E+000                  1.4269660202671979E+001                  1.8606307866613156E+014                  8.3632842100069915E+000                  6.6718045629758365E+000                  2.3274445557511946E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  5.5747162225702292E-013                  3.9422619343257479E-013                 -4.2809501023241099E+000                  1.6128875474407376E+000                 -2.6570688728298808E-001                 -2.6382228726114999E+042                 -1.3777575401393162E+035                 -2.6381362307062783E+042                 -2.6382228726114999E+042                  4.2421311481224294E+001                  1.2444233865136471E-013                                       86                                       22                  1.8991063999999998E+004 
                                     408                  5.5331798756554269E-004                  1.4000000000019244E+000                 -5.3368037683243008E+000                  2.2203023867793966E+001                 -8.5228787452803374E+000                                      738                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038280E+033                  2.7848800000038280E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007580E+000                  1.6385582452248220E+000                 -9.1092387030473509E-002                  4.4267353609181598E-001                  1.6729188709545475E+000                  6.5858670997209057E+000                  5.1434329534721506E+001                  1.7112530830202692E+000                 -4.7928488214790494E+000                  1.4269649256647636E+001                  1.8605838916302359E+014                  8.3686975450621368E+000                  6.6726616518948330E+000                  2.3275942159789480E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  5.7243434223996311E-013                  4.0538341330290337E-013                 -4.2379844737522872E+000                  1.6385576681370382E+000                 -9.1092387030473509E-002                 -2.6473322226444911E+042                 -6.1751092774478200E+034                 -2.6472458282376090E+042                 -2.6473322226444911E+042                  4.2422808445799888E+001                  1.1688807403910726E-013                                       86                                       22                  1.9039864000000001E+004 
                                     410                  5.5976449172700962E-004                  1.4000000000019435E+000                 -5.7347437769963383E+000                  2.2204069458022992E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038660E+033                  2.7848800000038660E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007755E+000                  1.6671865792312341E+000                  6.4869225304084760E-002                  4.5775607880574448E-001                  1.7033064763067178E+000                  6.5916769863369638E+000                  5.4262649975552748E+001                  1.7345009991870459E+000                 -4.7928446366277777E+000                  1.4269639664113292E+001                  1.8605427962018650E+014                  8.3736755074107059E+000                  6.6732191312567544E+000                  2.3276976522819787E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  5.8267787345269554E-013                  4.1313473472932253E-013                 -4.2036980849319940E+000                  1.6671859945758689E+000                  6.4869225304084760E-002                 -2.6537082204222848E+042                  1.0558790388811046E+035                 -2.6536215108520213E+042                 -2.6537082204222848E+042                  4.2423853169761749E+001                  7.3903338387221675E-011                                       87                                       22                  1.9097592000000001E+004 
                                     412                  5.6222109253418909E-004                  1.4000000000019510E+000                 -5.7857566688451705E+000                  2.2204467244706368E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038810E+033                  2.7848800000038810E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012216E+000                  1.4000000000007755E+000                  1.6786649831482958E+000                  1.1894101367898403E-001                  4.5669853085899331E-001                  1.7151116357836294E+000                  6.5938622743260309E+000                  5.5366273992454744E+001                  1.7432452975960033E+000                 -4.7928430634014330E+000                  1.4269636057961831E+001                  1.8605273473035962E+014                  8.3757752447681870E+000                  6.6734342545957972E+000                  2.3277383762502584E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  5.8655107590004478E-013                  4.1606630445433887E-013                 -4.1909835360026069E+000                  1.6786643968264374E+000                  1.1894101367898403E-001                 -2.6561379394920062E+042                  1.5095000891620496E+035                 -2.6560510288846952E+042                 -2.6561379394920062E+042                  4.2424250625215798E+001                 -8.8899793894186494E-014                                       89                                       22                  1.9262605000000000E+004 
